Wed Feb 20 13:36:01 2019

******************************************************************************

System Information

Total Number of Atoms = 2203
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

P1 atom 1964 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1965 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1966 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 1967 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1968 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 1969 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 1970 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1971 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 1972 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1973 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1974 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 1975 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1976 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 1977 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 1978 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1979 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 1980 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 1981 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 1982 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1983 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 1984 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 1985 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 1986 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1987 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 1988 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 1989 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 1990 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1991 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 1992 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 1993 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 1994 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1995 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 1996 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1997 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1998 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1999 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2000 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4364

P1 atom 2001 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 2002 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2003 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2004 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2005 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2006 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2007 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2008 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4364

P1 atom 2009 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 2010 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2011 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 2012 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2013 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2014 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4287

P1 atom 2015 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4339

P1 atom 2016 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4375

P1 atom 2017 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 2018 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2019 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 2020 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2021 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2022 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4287

P1 atom 2023 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4339

P1 atom 2024 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4375

P1 atom 2025 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 2026 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2027 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4260

P1 atom 2028 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 2029 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2030 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2031 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P2 atom 2032 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7782

P1 atom 2033 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 2034 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2035 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4260

P1 atom 2036 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 2037 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2038 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2039 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P2 atom 2040 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7782

P1 atom 2041 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4344

P1 atom 2042 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4342

P1 atom 2043 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P2 atom 2044 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P1 atom 2045 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 2046 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2047 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4375

P1 atom 2048 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4344

P1 atom 2049 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4342

P1 atom 2050 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P2 atom 2051 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P1 atom 2052 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 2053 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2054 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4375

P1 atom 2055 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2056 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4342

P1 atom 2057 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2058 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 2059 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4339

P1 atom 2060 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4287

P1 atom 2061 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4364

P1 atom 2062 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2063 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4342

P1 atom 2064 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2065 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 2066 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4339

P1 atom 2067 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4287

P1 atom 2068 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4364

P1 atom 2069 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4344

P1 atom 2070 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4260

P1 atom 2071 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2072 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2073 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2074 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2075 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2076 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 2077 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4344

P1 atom 2078 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4260

P1 atom 2079 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2080 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2081 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2082 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2083 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2084 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 2085 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 2086 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 2087 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2088 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2089 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2090 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 2091 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2092 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 2093 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 2094 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 2095 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2096 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2097 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2098 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 2099 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2100 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 2101 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 2102 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2103 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2104 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 2105 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2106 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2107 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 2108 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 2109 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 2110 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2111 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2112 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 2113 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2114 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2115 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 2116 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 2117 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 2118 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 2119 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2120 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2121 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2122 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2123 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 2124 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 2125 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 2126 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 2127 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2128 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2129 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2130 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2131 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 2132 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 2133 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 2134 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 2135 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2136 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2137 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 2138 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2139 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2140 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 2141 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 2142 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

P1 atom 2143 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2144 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 2145 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 2146 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 2147 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 2148 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 2149 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 2150 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2151 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 2152 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2153 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2154 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2155 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 2156 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 2157 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 2158 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 2159 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 2160 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 2161 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 2162 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 2163 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 2164 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 2165 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 2166 with the number of bonds = 1
